,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
11267,34.19102,-118.48423999999999,0.10133158314968248,0.049599851798956235,0.13943682568118151,2.0429815710016874,0.726720381467765,0.35571558343105814,0.27327961853223504,0.6442844165689419
11268,34.19072,-118.48428,0.09344094124945919,0.06660657180325989,0.11011496558995273,1.4028787058049121,0.8485762198520367,0.6048821015963456,0.15142378014796332,0.3951178984036544
11269,34.19433,-118.48505,0.13748028183456498,0.12107694260219655,0.18000921903012052,1.1354786376317934,0.7637402271689248,0.6726152319006341,0.23625977283107524,0.3273847680993659
11270,34.25483,-118.48518999999999,0.0817343913806617,0.08716380042831191,0.10927276604029675,0.9377102762732834,0.7479850134892745,0.7976717675122119,0.2520149865107255,0.20232823248778808
11271,34.19429,-118.48546999999999,0.09248053375989466,0.06604482333235259,0.10654988697798237,1.4002692276805944,0.8679552497226485,0.6198488351845948,0.13204475027735152,0.38015116481540523
11272,34.19426,-118.48655,0.15211143078529826,0.10037550351053075,0.1763020979148343,1.515423838141342,0.8627885463891544,0.5693381116713587,0.13721145361084564,0.4306618883286413
11273,34.04837,-118.48992,0.1717181272066948,0.12370310239869163,0.20008092765481422,1.3881472968499375,0.8582433579223913,0.6182653381741013,0.14175664207760874,0.38173466182589866
11274,34.1924,-118.49181000000002,0.07997155908756344,0.07555570212169035,0.10532778968804923,1.0584450523503957,0.7592636219217769,0.7173387227194714,0.24073637807822312,0.2826612772805286
11275,34.19064,-118.49181000000002,0.10489858331965911,0.09620438083153694,0.12301727266545821,1.0903722097993287,0.8527142656212812,0.7820396172589672,0.14728573437871884,0.2179603827410328
11276,34.19267,-118.49181999999999,0.07997155908756344,0.07555570212169035,0.10532778968804923,1.0584450523503957,0.7592636219217769,0.7173387227194714,0.24073637807822312,0.2826612772805286
11277,34.19295,-118.49188999999998,0.09437008413573171,0.08788007771451739,0.1109934495352438,1.0738507132674304,0.8502311130150643,0.7917591360795827,0.14976888698493573,0.2082408639204173
11278,34.19113,-118.49195,0.09239811280246853,0.06599756437576214,0.10645377613155027,1.400023071705993,0.8679646336667997,0.6199645214483105,0.13203536633320034,0.3800354785516895
11279,34.193909999999995,-118.49238000000001,0.13369551617490516,0.09073078869096805,0.16584999215530047,1.4735407693883973,0.8061231383702078,0.5470653782486076,0.19387686162979223,0.45293462175139243
11280,34.19473,-118.49266000000001,0.1278357009444927,0.1376648121974844,0.1551267171811985,0.9286011356417534,0.8240727533424945,0.8874345741274379,0.17592724665750548,0.11256542587256213
11281,34.1946,-118.49266000000001,0.1489742363164209,0.1372926494916041,0.20093644670185,1.0850853040426696,0.741399774713192,0.6832640456478225,0.25860022528680804,0.3167359543521775
11282,34.15872,-118.49276,0.16931683027367636,0.15376349658382865,0.19537467974840422,1.1011510146126806,0.8666262715911595,0.7870185470391516,0.13337372840884054,0.21298145296084836
11283,34.2711,-118.49349,0.05944225035917318,0.05799925290660262,0.0867390115951656,1.0248795868956149,0.685300065864322,0.6686639822148401,0.314699934135678,0.33133601778515986
11284,34.257059999999996,-118.49391999999999,0.09994002957510344,0.11455580204782544,0.13133965755842542,0.8724135119177977,0.7609280504682746,0.8722102994433817,0.2390719495317254,0.1277897005566183
11285,34.2717,-118.49411,0.08063796969563473,0.037262892781686145,0.11502036634306494,2.1640287072738067,0.7010755769558261,0.3239677803715575,0.2989244230441739,0.6760322196284425
11286,34.25714,-118.49431000000001,0.080998096043606,0.036992625677145737,0.11611057794396941,2.189574126219624,0.6975944610549836,0.3185982391285399,0.3024055389450164,0.6814017608714601
11287,34.26376,-118.49446999999999,0.07464247377188403,0.05066851187438621,0.0870434298808523,1.4731530690487293,0.8575313940874908,0.5821061043176127,0.1424686059125092,0.41789389568238733
11288,34.25717,-118.49474,0.08555496846148426,0.0771204504038731,0.10174476564066635,1.1093681120045376,0.8408783284600619,0.7579795375050609,0.15912167153993806,0.24202046249493914
11289,34.193909999999995,-118.49483000000001,0.09383550062736593,0.08738644455180504,0.11035877527603331,1.0737992729723396,0.8502767486560195,0.7918395644862036,0.14972325134398046,0.20816043551379637
11290,34.257259999999995,-118.49592,0.07911325620026465,0.06864079543164221,0.09218266724970328,1.1525690473539416,0.8582226850299701,0.7446171550418352,0.14177731497002988,0.25538284495816477
11291,34.194390000000006,-118.49637,0.09930721276124703,0.10384704545526595,0.12886569515188687,0.9562834679203798,0.7706256707357153,0.8058548501435326,0.2293743292642847,0.19414514985646736
11292,34.25725,-118.49643,0.07549400555676455,0.08378330201884504,0.10859200609318125,0.9010626668758411,0.6952077622728898,0.7715420778482699,0.30479223772711017,0.2284579221517301
11293,34.20146,-118.49712,0.12480382953400788,0.13448050304643422,0.15168691717383964,0.9280440413798489,0.8227725360848187,0.8865662612967067,0.1772274639151813,0.11343373870329332
11294,34.25725,-118.49716000000001,0.13110596594684384,0.11868826103611062,0.1528736118686131,1.1046245416550098,0.8576101810135983,0.7763816108310242,0.14238981898640168,0.2236183891689758
11295,34.25719,-118.49763999999999,0.13021223836430706,0.15178983485105724,0.19292892904986947,0.8578455763660127,0.6749233461543188,0.7867655493584462,0.3250766538456812,0.21323445064155377
11296,34.227579999999996,-118.49771000000001,0.08728094841636073,0.09160078811312486,0.11372377452305721,0.9528405837357073,0.7674819867912909,0.8054673571756364,0.23251801320870913,0.19453264282436356
11297,34.2638,-118.49838999999999,0.05789082811043739,0.0564724307492384,0.08477646521858173,1.0251166337694455,0.6828643770553031,0.6661333496700271,0.3171356229446969,0.33386665032997287
11298,34.20154,-118.49868000000001,0.10347454317477542,0.04764730914073416,0.13510505551025398,2.1716765341175166,0.765882096594987,0.3526685878687782,0.23411790340501304,0.6473314121312218
11299,34.2628,-118.49901000000001,0.07689025764284338,0.08201979600393963,0.10295208779747843,0.9374597522670031,0.7468547679586409,0.7966792879935021,0.2531452320413591,0.20332071200649793
11300,34.26423,-118.49928999999999,0.10738868363453412,0.0934989638180125,0.1456620475849771,1.148554799425978,0.7372454624591566,0.6418896711133115,0.26275453754084344,0.3581103288866885
11301,34.2635,-118.49949,0.09860621037219854,0.06977910087983273,0.13466609701509438,1.413119531906971,0.7322274318319778,0.5181638320743146,0.2677725681680222,0.4818361679256854
11302,34.26423,-118.49961,0.07519197091626341,0.0651662136456596,0.0877207537990844,1.1538490071729306,0.8571742450878055,0.7428825086810846,0.1428257549121945,0.25711749131891537
11303,34.26423,-118.50005,0.07699614053896586,0.034934950925968454,0.11070628486574802,2.2039859366664163,0.6954992720814182,0.31556429671841657,0.30450072791858185,0.6844357032815834
11304,34.2275,-118.50011,0.08026245026691124,0.056482289870026264,0.09308332655860342,1.4210197648078096,0.8622645239948488,0.606792773295077,0.13773547600515124,0.39320722670492303
11305,34.264509999999994,-118.50028,0.13170418856547655,0.056270733422644395,0.19513838553307514,2.340545085422262,0.674927120082959,0.28836322115162083,0.32507287991704104,0.7116367788483792
11306,34.19424,-118.5003,0.09841212489667586,0.10291299131025723,0.12772519118272418,0.9562653231989694,0.77049894375094,0.805737618063374,0.22950105624906003,0.19426238193662604
11307,34.26336,-118.50032,0.056361608535689195,0.054961578205321444,0.08296732627554733,1.0254728917196958,0.6793229463427997,0.6624484682414079,0.32067705365720034,0.3375515317585921
11308,34.25866,-118.50045,0.07223875013203108,0.04989740015780254,0.08660603255218398,1.4477457723964198,0.8341076020137977,0.5761423158108201,0.16589239798620226,0.4238576841891799
11309,34.25911,-118.50046,0.08729670883575863,0.054724271360091996,0.12457594355823577,1.5952100716213515,0.7007509342680585,0.43928442199203516,0.29924906573194154,0.5607155780079649
11310,34.20409,-118.5005,0.09995733643847696,0.0999363539248645,0.1228938645478021,1.0002099587666389,0.813363114637806,0.8131923777691293,0.18663688536219403,0.18680762223087066
11311,34.189009999999996,-118.50075,0.15692605147384783,0.12630782122347914,0.18696968618774598,1.2424096144940637,0.8393128034470263,0.6755524053062104,0.1606871965529737,0.3244475946937896
11312,34.18743,-118.50086,0.10125930040665365,0.09693087505498828,0.1216729206620267,1.0446547640182748,0.832225443884294,0.7966511737170763,0.16777455611570602,0.20334882628292372
11313,34.25902,-118.50107,0.07694114369453568,0.08209809218225991,0.10314700727170623,0.9371855258673287,0.7459367530834901,0.7959328569368959,0.25406324691650994,0.20406714306310414
11314,34.22705,-118.50107,0.09165123500236955,0.08371655283774158,0.10830315686077002,1.094780325941118,0.8462471238967901,0.7729834961815939,0.15375287610320987,0.2270165038184061
11315,34.25864,-118.50116000000001,0.07563390533077191,0.06546565872761337,0.08835184810429875,1.1553218405006225,0.8560534607208964,0.7409653576270596,0.1439465392791036,0.2590346423729404
11316,34.226690000000005,-118.50118,0.15834796330994186,0.08420128211825025,0.22882580744942385,1.8805885056187364,0.6920022049739327,0.3679710914463213,0.3079977950260673,0.6320289085536788
11317,34.25918,-118.50133000000001,0.07140988408543918,0.04799221898980081,0.08359119471571931,1.487947121190938,0.8542751940356053,0.5741300761762635,0.14572480596439474,0.42586992382373645
11318,34.25914,-118.5017,0.07140988408543918,0.04799221898980081,0.08359119471571931,1.487947121190938,0.8542751940356053,0.5741300761762635,0.14572480596439474,0.42586992382373645
11319,34.25867,-118.50188999999999,0.07563390533077191,0.06546565872761337,0.08835184810429875,1.1553218405006225,0.8560534607208964,0.7409653576270596,0.1439465392791036,0.2590346423729404
11320,34.25918,-118.50198999999999,0.07140988408543918,0.04799221898980081,0.08359119471571931,1.487947121190938,0.8542751940356053,0.5741300761762635,0.14572480596439474,0.42586992382373645
11321,34.257509999999996,-118.50231000000001,0.09940588635354204,0.07014058452690997,0.13605847945159608,1.4172377807231449,0.7306114749643847,0.5155179214821598,0.2693885250356153,0.4844820785178402
11322,34.257509999999996,-118.50231000000001,0.07140988408543918,0.04799221898980081,0.08359119471571931,1.487947121190938,0.8542751940356053,0.5741300761762635,0.14572480596439474,0.42586992382373645
11323,34.257509999999996,-118.50233999999999,0.07223875013203108,0.04989740015780254,0.08660603255218398,1.4477457723964198,0.8341076020137977,0.5761423158108201,0.16589239798620226,0.4238576841891799
11324,34.25421,-118.50238,0.08189644617044003,0.0736953414278086,0.09767216441538944,1.1112838964273632,0.8384829665711416,0.7545173373489511,0.16151703342885837,0.2454826626510489
11325,34.25421,-118.50238,0.07223875013203108,0.049897400157802536,0.08660603255218398,1.44774577239642,0.8341076020137977,0.57614231581082,0.16589239798620226,0.42385768418918
11326,34.25421,-118.50238,0.07694114369453565,0.08209809218225991,0.10314700727170623,0.9371855258673284,0.7459367530834898,0.7959328569368959,0.25406324691651017,0.20406714306310414
11327,34.25421,-118.50238,0.056545489585558356,0.0551278822031497,0.08352640370721627,1.0257148891949937,0.6769774236152478,0.6600054564349324,0.3230225763847522,0.33999454356506764
11328,34.25421,-118.50238,0.07211599670373021,0.08017339695925824,0.10435747549748946,0.8995003260293117,0.6910477314628516,0.7682573440671913,0.3089522685371484,0.23174265593280874
11329,34.17181,-118.5029,0.14210806667147965,0.1520237949103076,0.21019710157551996,0.9347751564504878,0.6760705338290445,0.7232440113152,0.3239294661709555,0.2767559886848
11330,34.17181,-118.50345,0.14495308197966686,0.10152969989648118,0.17138910463759574,1.427691425538141,0.8457543569421863,0.5923929651839125,0.15424564305781374,0.4076070348160875
11331,34.171890000000005,-118.50398999999999,0.09850091033518817,0.07053864677387842,0.11580823148085781,1.3964105471281116,0.8505518914816482,0.6090987304778754,0.14944810851835177,0.39090126952212456
11332,34.17187,-118.50453999999999,0.09850091033518817,0.07053864677387842,0.1158082314808578,1.3964105471281116,0.8505518914816483,0.6090987304778754,0.14944810851835166,0.39090126952212456
11333,34.26509,-118.50478999999999,0.0563616085356892,0.054961578205321444,0.08296732627554733,1.025472891719696,0.6793229463427998,0.6624484682414079,0.32067705365720023,0.3375515317585921
11334,34.26505,-118.50515,0.07984264815557936,0.07187311501103699,0.09518479335290718,1.1108833691613136,0.8388172663206267,0.7550903088538544,0.1611827336793733,0.24490969114614558
11335,34.17185,-118.50523000000001,0.164940153478186,0.14978801413553608,0.19034050994535845,1.1011572216248189,0.8665530712591649,0.786947634944007,0.13344692874083508,0.213052365055993
11336,34.26512,-118.50546000000001,0.06965226875975294,0.04691172422384829,0.08148957472868512,1.484751837885851,0.8547384004844324,0.5756776174134935,0.1452615995155676,0.42432238258650645
11337,34.2021,-118.50555,0.0955078283695421,0.09991512352459081,0.12424487965415475,0.9558896091044314,0.7687063534158955,0.8041790036153788,0.23129364658410445,0.19582099638462125
11338,34.2021,-118.50555,0.0955078283695421,0.09991512352459081,0.12424487965415475,0.9558896091044314,0.7687063534158955,0.8041790036153788,0.23129364658410445,0.19582099638462125
11339,34.2021,-118.50555,0.09702855982160477,0.092852318403358,0.11675436464684373,1.0449772444033636,0.8310486731275085,0.7952792059141929,0.16895132687249148,0.20472079408580712
11340,34.2021,-118.50555,0.09702855982160477,0.092852318403358,0.11675436464684373,1.0449772444033636,0.8310486731275085,0.7952792059141929,0.16895132687249148,0.20472079408580712
11341,34.2021,-118.50555,0.13875861423194044,0.11394497130955089,0.17166975944470578,1.2177686530367282,0.8082880449112186,0.6637451562705321,0.19171195508878136,0.3362548437294679
11342,34.20207,-118.50555,0.0955078283695421,0.09991512352459081,0.12424487965415475,0.9558896091044314,0.7687063534158955,0.8041790036153788,0.23129364658410445,0.19582099638462125
11343,34.20207,-118.50555,0.10124911312305127,0.04637392343514246,0.13245445356604443,2.183319969996846,0.7644070123513547,0.35011222489411803,0.23559298764864534,0.649887775105882
11344,34.20207,-118.50555,0.09020025950898854,0.0839486646582753,0.10624220716751018,1.0744692589949014,0.8490058886556395,0.7901630330958294,0.15099411134436047,0.20983696690417064
11345,34.20207,-118.50555,0.09020025950898854,0.0839486646582753,0.10624220716751018,1.0744692589949014,0.8490058886556395,0.7901630330958294,0.15099411134436047,0.20983696690417064
11346,34.26448,-118.5058,0.07375616336763918,0.0638787435316242,0.08611828743772795,1.1546276474759558,0.856451812525559,0.741755850379803,0.14354818747444098,0.25824414962019704
11347,34.26512,-118.506,0.0755340953385168,0.034182007028304075,0.10884459267714637,2.2097618573412476,0.6939627727999791,0.314044144845067,0.3060372272000209,0.685955855154933
11348,34.26512,-118.50625,0.07045755669352959,0.048761757610477206,0.08442070342517778,1.4449347223363973,0.8346004455645912,0.5776042562082515,0.16539955443540877,0.4223957437917485
11349,34.26513,-118.50645,0.07502681334070524,0.080038648259169,0.10051321194534586,0.9373823143260092,0.7464373278758729,0.7962997770152851,0.2535626721241271,0.2037002229847149
