,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
160,34.10933,-118.19488999999999,0.04045747759201234,0.02376479972074574,0.048037883617218835,1.7024118893244677,0.8421994173263422,0.49470954861607225,0.15780058267365782,0.5052904513839278
161,34.112359999999995,-118.1949,0.0825292508108348,0.07104366187901986,0.09396230836743216,1.1616694385964188,0.8783229386842084,0.7560868087787845,0.12167706131579159,0.24391319122121546
162,34.06132,-118.19491000000001,0.06892517542898004,0.07023236826248165,0.09507896641151209,0.981387601388918,0.7249255858615921,0.7386740823255097,0.27507441413840794,0.2613259176744903
163,34.1199,-118.19502,0.04606699700529442,0.019478533641464887,0.06779208329122738,2.365013601805703,0.6795335792734919,0.28732755649044206,0.3204664207265081,0.7126724435095579
164,34.11182,-118.19503,0.04244923450793639,0.040624515086209165,0.05815973121907211,1.0449167065220346,0.7298732923651505,0.6984990170120889,0.27012670763484947,0.30150098298791106
165,34.11417,-118.19506000000001,0.037511853503396184,0.020183123128086553,0.043188793264623465,1.858575269314748,0.8685552586189682,0.46732315497730814,0.1314447413810318,0.5326768450226919
166,34.14001,-118.19507,0.0423895465436673,0.03747957074046546,0.054615412440236745,1.1310040565085955,0.7761462314333399,0.6862453118243447,0.22385376856666006,0.3137546881756553
167,34.10649,-118.19513,0.04701852139215436,0.0378149495004328,0.055479581874560424,1.2433844818863562,0.8474923531050295,0.6816011985442242,0.15250764689497054,0.3183988014557758
168,34.10535,-118.19545,0.04537926833373526,0.043503519911278744,0.06144706130847211,1.0431171644566215,0.7385099851386794,0.7079837340452378,0.2614900148613206,0.29201626595476216
169,34.11268,-118.19551000000001,0.07553877337938436,0.0617750022830263,0.10872751625741107,1.2228048658468424,0.6947530485341653,0.5681634641296757,0.3052469514658347,0.43183653587032433
170,34.11252,-118.19556999999999,0.118714951878308,0.04314571960574673,0.15912908455176508,2.7514885129531117,0.7460292517405247,0.27113660414298,0.2539707482594753,0.72886339585702
171,34.12097,-118.19573000000001,0.0684175163092164,0.061503945381972486,0.08697895614482203,1.1124085761377898,0.7865984985529099,0.7071129398192243,0.21340150144709014,0.2928870601807757
172,34.04919,-118.19575,0.1269776167227893,0.09410151255591415,0.15660917728554224,1.349368498698047,0.8107929491978216,0.6008684432607728,0.18920705080217837,0.3991315567392272
173,34.1098,-118.19613000000001,0.03315662581746986,0.026051732417828603,0.04583546900834373,1.2727224925271763,0.7233835833867902,0.5683749502614719,0.2766164166132098,0.4316250497385281
174,34.10645,-118.19616,0.04755775268535027,0.03817851619638295,0.056181767115526665,1.2456679154507297,0.846497985504037,0.6795534949599644,0.153502014495963,0.3204465050400356
175,34.05872,-118.19655,0.08080787871102138,0.0800678992938144,0.10265120571905875,1.009241898735117,0.7872082762688697,0.7799995989618326,0.2127917237311303,0.22000040103816743
176,34.10705,-118.19657,0.04045747759201233,0.02376479972074574,0.04803788361721884,1.7024118893244673,0.8421994173263417,0.49470954861607214,0.15780058267365826,0.5052904513839278
177,34.05862,-118.19668,0.11788090985516839,0.11314927346776948,0.1722064726239642,1.0418176470991367,0.6845323991542238,0.6570558687120083,0.3154676008457762,0.3429441312879917
178,34.10362,-118.19672,0.09814904242561483,0.02395552990105384,0.12769867211612695,4.09713510120672,0.7685987708342009,0.1875941973716774,0.23140122916579908,0.8124058026283226
179,34.05893,-118.19705,0.10227359268496755,0.11024686269324656,0.12812075696731112,0.9276780326124652,0.7982593539551265,0.8604918149318699,0.20174064604487352,0.13950818506813012
180,34.1124,-118.19718,0.0377987294028508,0.020145116182460662,0.043598299662573115,1.876322234158185,0.8669771457922028,0.4620619688926585,0.13302285420779725,0.5379380311073415
181,34.11182,-118.19731999999999,0.031071140975386734,0.024136031976046756,0.04356812455916105,1.287334264647253,0.7131622324756097,0.5539837259525022,0.2868377675243903,0.4460162740474978
182,34.10545,-118.19741,0.039999735762399236,0.021931319636744037,0.04586778969934983,1.8238636080695811,0.8720659099683242,0.4781420639733794,0.12793409003167577,0.5218579360266207
183,34.04255,-118.19742,0.11974595989509829,0.11489474511100257,0.17496109266736698,1.0422231215135978,0.68441479228046,0.6566874003778571,0.31558520771954,0.3433125996221429
184,34.05956,-118.19743999999999,0.10227359268496755,0.11024686269324656,0.12812075696731112,0.9276780326124652,0.7982593539551265,0.8604918149318699,0.20174064604487352,0.13950818506813012
185,34.12039,-118.1977,0.05197151598571452,0.05572706009463668,0.06993132956930788,0.9326082498781664,0.7431792918252232,0.796882605233559,0.25682070817477676,0.20311739476644097
186,34.10935,-118.1978,0.04510636276977191,0.04322148034502629,0.061264846989128756,1.0436098534732978,0.7362519452268588,0.705485812323922,0.2637480547731412,0.29451418767607795
187,34.10623,-118.19793,0.04755775268535027,0.03817851619638295,0.056181767115526665,1.2456679154507297,0.846497985504037,0.6795534949599644,0.153502014495963,0.3204465050400356
188,34.0229,-118.19811000000001,0.06750337409270958,0.04223361284455224,0.0809972758197618,1.598332928351805,0.8334030176881584,0.5214201640377644,0.1665969823118416,0.47857983596223563
189,34.10931,-118.1983,0.04510636276977191,0.04322148034502629,0.061264846989128756,1.0436098534732978,0.7362519452268588,0.705485812323922,0.2637480547731412,0.29451418767607795
190,34.10952,-118.19843999999999,0.033156625817469844,0.026051732417828603,0.04583546900834373,1.2727224925271756,0.72338358338679,0.5683749502614719,0.27661641661321,0.4316250497385281
191,34.10542,-118.19845,0.05763411334261039,0.022789893086207425,0.07714057770034845,2.528933028540221,0.7471309531345401,0.295433269565785,0.25286904686545986,0.704566730434215
192,34.107079999999996,-118.19846000000001,0.04307871656169579,0.03412112922040036,0.04930659189352095,1.2625231797996845,0.8736908171370992,0.6920196247610452,0.12630918286290083,0.30798037523895483
193,34.05284,-118.19848,0.07697251087414973,0.07836442136000671,0.10455851438146858,0.9822379791530326,0.7361668375788624,0.7494791009951038,0.26383316242113763,0.25052089900489616
194,34.04688,-118.19853,0.06697584893105538,0.043245972202005524,0.08144214998808419,1.5487187712697412,0.8223732912362287,0.5310023397998807,0.1776267087637713,0.46899766020011935
195,34.13977,-118.19882,0.0358021436737215,0.022028785642411862,0.0449797137306428,1.6252436359810905,0.7959620171911186,0.4897493517706532,0.2040379828088814,0.5102506482293467
196,34.02407,-118.19936000000001,0.07358502267265954,0.0793098393085181,0.10294480707293178,0.927817069284571,0.7148007244360354,0.7704112675866267,0.2851992755639646,0.2295887324133733
197,34.07074,-118.19958999999999,0.09187888251659719,0.06016270757853236,0.11575050881828752,1.5271733306993318,0.7937665540704835,0.5197619275521249,0.20623344592951653,0.4802380724478751
198,34.03863,-118.19991999999999,0.067156649920201,0.04195124906073638,0.08056857572022565,1.6008259926414259,0.8335340338322778,0.520689967344242,0.16646596616772225,0.479310032655758
199,34.10402,-118.20022,0.09329556674902445,0.08098707201998177,0.10546140484041013,1.1519809819276567,0.8846417975391502,0.7679309046047298,0.11535820246084982,0.2320690953952702
200,34.0518,-118.20035,0.07697251087414973,0.07836442136000671,0.10455851438146858,0.9822379791530326,0.7361668375788624,0.7494791009951038,0.26383316242113763,0.25052089900489616
201,34.06963,-118.20043000000001,0.07169333948403149,0.07023257320247626,0.09208892651352352,1.0207989856408068,0.7785229147339786,0.7626603530030553,0.2214770852660214,0.23733964699694465
202,34.03179,-118.20051000000001,0.11083357830040061,0.07151022786878751,0.13546366100671747,1.5498982677522244,0.8181794104538819,0.5278923316950765,0.18182058954611813,0.47210766830492346
203,34.03937,-118.20055,0.11921300531383643,0.09407220869840878,0.15297464539074995,1.267249987677316,0.7792991120151012,0.6149529450329232,0.22070088798489884,0.3850470549670768
204,34.10329,-118.20058,0.054824895268802576,0.048636801946030685,0.066052368761043,1.1272306787283926,0.8300216373335838,0.7363369831895591,0.1699783626664162,0.2636630168104409
205,34.05045,-118.20071000000002,0.12208397611859849,0.07561278329606463,0.1471022932851207,1.6145943952436481,0.8299257162631006,0.5140149864931631,0.17007428373689937,0.48598501350683687
206,34.04998,-118.20081,0.07780093693908587,0.06834248225996184,0.09660939354151174,1.1383978802986092,0.8053144118501879,0.7074103226887146,0.19468558814981207,0.2925896773112854
207,34.106629999999996,-118.20106000000001,0.04816994631423086,0.03863535573220845,0.056938505456027584,1.2467840764327136,0.8459994853821989,0.6785453081842081,0.15400051461780107,0.3214546918157919
208,34.04553,-118.20107,0.0607477162126284,0.053091465726401194,0.08423834804450961,1.1442086855481168,0.7211408773179017,0.6302529306290394,0.27885912268209834,0.3697470693709606
209,34.10711,-118.20121,0.04095198362698664,0.023997923818475028,0.04865842122101602,1.7064802745752268,0.8416217090352102,0.4931915836206808,0.15837829096478984,0.5068084163793192
210,34.05005,-118.20121999999999,0.10406609933600341,0.11223189603446425,0.1304735459610316,0.9272417468920486,0.7976030586850511,0.860188900422653,0.2023969413149489,0.13981109957734705
211,34.04289,-118.20126,0.06826910162412506,0.04533144916959382,0.08578174338800207,1.5059986582100429,0.7958465161442915,0.5284510127586675,0.20415348385570853,0.47154898724133254
212,34.109790000000004,-118.20152,0.033532959437997376,0.02631846689654394,0.046419437143536725,1.2741228267517672,0.7223904791070132,0.5669708319634037,0.27760952089298685,0.4330291680365963
213,34.1217,-118.20182,0.03468131829550054,0.020650869994769092,0.04420824752614917,1.679411971712833,0.7844988262650888,0.4671270894091449,0.21550117373491118,0.5328729105908552
214,34.07666,-118.20204,0.13094519229930437,0.06309659672390101,0.19181143944319243,2.075313077063351,0.6826766572391297,0.32895116634890764,0.31732334276087026,0.6710488336510924
215,34.04797,-118.20208000000001,0.06877385865039076,0.045924002865408896,0.08620532512006482,1.4975580167074884,0.7977913029688606,0.5327281441308526,0.20220869703113942,0.46727185586914743
216,34.07263,-118.20216,0.12191743131824119,0.12549466330943324,0.17302495487826272,0.9714949473000964,0.7046233961108103,0.7252980554032166,0.29537660388918974,0.27470194459678343
217,34.103629999999995,-118.20218999999999,0.07624519925616553,0.04361544489295928,0.08894333774238854,1.748123845653437,0.8572333936578665,0.49037337702892464,0.14276660634213345,0.5096266229710753
218,34.02511,-118.20235,0.09628930763210623,0.11239620237704594,0.1310408627392862,0.8566953829017525,0.7348036758860456,0.8577187300778464,0.26519632411395444,0.14228126992215362
219,34.07271,-118.2025,0.058877576009353325,0.05123372112056946,0.07232227915907553,1.149195778124244,0.8141001181648315,0.7084085528869879,0.18589988183516848,0.2915914471130121
220,34.03694,-118.2028,0.06881545714801933,0.04450463167511791,0.08476327078291969,1.5462538292726362,0.8118546690376897,0.5250461817252793,0.18814533096231034,0.4749538182747207
221,34.10233,-118.20298000000001,0.047105905336583535,0.02719015435048583,0.05347554581725172,1.732461858413167,0.880886854293439,0.5084595946604443,0.11911314570656095,0.4915404053395557
222,34.04198,-118.20298000000001,0.08331415164433047,0.028240602743960147,0.1146006412883217,2.9501548674328126,0.7269955098656201,0.2464262191422657,0.2730044901343799,0.7535737808577343
223,34.10927,-118.20298999999999,0.04816994631423086,0.03863535573220844,0.056938505456027584,1.2467840764327138,0.8459994853821989,0.678545308184208,0.15400051461780107,0.321454691815792
224,34.10941,-118.20306000000001,0.04048675928611331,0.022138488681707227,0.046452115337647024,1.8287950848048198,0.8715805295803375,0.47658730976595876,0.1284194704196625,0.5234126902340412
225,34.069379999999995,-118.20317,0.07122457111877045,0.0697973234498022,0.09114769213250808,1.0204484584569309,0.7814193585420252,0.7657607320252576,0.21858064145797484,0.23423926797474237
226,34.05182,-118.20321000000001,0.16996352749562837,0.08203011861978211,0.2339741282353157,2.071964911856662,0.7264201763568078,0.3505948253273612,0.2735798236431922,0.6494051746726388
227,34.07036,-118.20366000000001,0.05913457125045501,0.03865661024110802,0.07229003592710996,1.5297402147167682,0.8180182855363413,0.5347432705675438,0.18198171446365874,0.4652567294324562
228,34.1093,-118.20395,0.05141952651207082,0.012530116929705057,0.06924707426960457,4.103674913852633,0.7425516103666058,0.1809479615112786,0.2574483896333942,0.8190520384887214
229,34.10822,-118.20396000000001,0.04684402815935768,0.044910805591872355,0.06343041351481328,1.0430458225366412,0.7385105277363188,0.7080326786989032,0.26148947226368124,0.2919673213010968
230,34.03518,-118.20403,0.13498031924177833,0.10186424696832169,0.16301006246745198,1.3251000548185985,0.8280490001574577,0.6248954538537203,0.17195099984254225,0.37510454614627975
231,34.04935,-118.20403999999999,0.1354957293611463,0.1012817621577324,0.16601928701136076,1.3378097544366414,0.8161445082695378,0.6100602163819776,0.18385549173046223,0.3899397836180224
232,34.1005,-118.20408,0.05770414195837243,0.05143865964921943,0.06905864967227442,1.1218049294417818,0.8355816719877078,0.7448546980476359,0.16441832801229217,0.25514530195236407
233,34.07334,-118.20409,0.09900159054392951,0.0926649657461128,0.1488581800535583,1.0683820983129488,0.6650732294880222,0.6225050293693802,0.33492677051197783,0.37749497063061976
234,34.07033,-118.20411000000001,0.06301550090341766,0.05510557696231254,0.07683986083727952,1.143541259835004,0.8200886911659417,0.7171483180976506,0.17991130883405826,0.28285168190234944
235,34.10844,-118.20411999999999,0.04935910502508452,0.03974065581626141,0.05821065234783282,1.2420304600229408,0.847939389686674,0.682704182368452,0.15206061031332596,0.317295817631548
236,34.056709999999995,-118.2043,0.07719520129802496,0.07858131578745498,0.10470171853816475,0.982360762535726,0.7372868600039892,0.750525558554336,0.26271313999601076,0.249474441445664
237,34.04788,-118.20436000000001,0.06978792852934283,0.04669153283462225,0.08735649385819015,1.4946591874917923,0.798886556077134,0.5344941259938704,0.201113443922866,0.46550587400612964
238,34.09156,-118.20438,0.05813555872600763,0.04722859159787645,0.06561060098958986,1.2309399192124457,0.8860695962110108,0.7198317175203135,0.11393040378898922,0.2801682824796865
239,34.10884,-118.20442,0.05141952651207082,0.012530116929705057,0.06924707426960457,4.103674913852633,0.7425516103666058,0.1809479615112786,0.2574483896333942,0.8190520384887214
240,34.100120000000004,-118.20445,0.055311656425757215,0.0451285002070444,0.06460666267688567,1.2256480089520738,0.8561292927694604,0.6985115518618179,0.14387070723053963,0.3014884481381821
241,34.108990000000006,-118.20456999999999,0.06797052309518217,0.06600579810927078,0.08144310980930694,1.029765945450108,0.834576715628003,0.8104528211633679,0.16542328437199705,0.18954717883663208
242,34.05805,-118.20466,0.11885679337528983,0.09450417283294502,0.1517973641627403,1.2576883095457905,0.7829964244165976,0.622567943483051,0.21700357558340244,0.377432056516949
243,34.04854,-118.20473999999999,0.06907864717027219,0.044461601806319424,0.08401849654168843,1.553669781650869,0.8221838049196303,0.5291882577815279,0.17781619508036972,0.4708117422184721
