,Latitude,Longitude,Algorithm Loss,Ordinance Loss,Existing Loss,Algorithm to Ordinance Ratio,Algorithm to Existing Ratio,Ordinance to Existing Ratio,Algorithm Reduction,Ordinance Reduction
160,34.10933,-118.19488999999999,0.6443847333385888,0.5666410796590069,0.6716662922995108,1.1372008780697058,0.959382271711863,0.8436348319923268,0.040617728288137034,0.1563651680076732
161,34.112359999999995,-118.1949,0.7583508247416386,0.7320800214054322,0.78159742227677,1.0358851526719337,0.9702575816237793,0.9366459004853226,0.029742418376220714,0.06335409951467741
162,34.06132,-118.19491000000001,0.5616637155390758,0.5650251314469348,0.6221624164483057,0.9940508559340521,0.9027605986639397,0.9081633935274547,0.09723940133606035,0.09183660647254532
163,34.1199,-118.19502,0.701972547121198,0.5881560307554878,0.7576045638034657,1.1935141534118296,0.9265685301538132,0.7763364410091708,0.07343146984618676,0.22366355899082924
164,34.11182,-118.19503,0.6501741627370553,0.6431954872357962,0.7022704027679604,1.0108500069415143,0.9258174061934398,0.9158801007427857,0.07418259380656023,0.0841198992572143
165,34.11417,-118.19506000000001,0.6389192292287148,0.5539705193390564,0.6599508117874213,1.153345181601019,0.9681315907442491,0.839411831070673,0.03186840925575085,0.16058816892932704
166,34.14001,-118.19507,0.6152516677152868,0.5963620990435766,0.6558210378767562,1.0316746632658322,0.9381395718978243,0.9093366400296032,0.061860428102175735,0.09066335997039676
167,34.10649,-118.19513,0.6443849861926875,0.6098951678038148,0.671814897119298,1.0565504044130531,0.9591704336354726,0.907832157963464,0.04082956636452739,0.09216784203653605
168,34.10535,-118.19545,0.632233793581824,0.6254065268378173,0.6832904685073585,1.0109165262130007,0.9252782275200364,0.9152864786830875,0.07472177247996359,0.08471352131691245
169,34.11268,-118.19551000000001,0.7424879085777238,0.7076676038757713,0.8088270909469515,1.049204322073312,0.9179810084111307,0.8749306394364887,0.08201899158886927,0.12506936056351126
170,34.11252,-118.19556999999999,0.8297374808470637,0.6510755465178193,0.8863892741941046,1.274410450960401,0.936087004890094,0.7345255244765568,0.063912995109906,0.26547447552344317
171,34.12097,-118.19573000000001,0.7557199496300812,0.7399745928913877,0.7920336786614073,1.0212782396719458,0.9541512816819875,0.9342716261030678,0.045848718318012516,0.0657283738969322
172,34.04919,-118.19575,0.7072838045625435,0.6397654685126997,0.7574555885356421,1.1055360743473819,0.9337627383935556,0.8446243954045307,0.06623726160644439,0.15537560459546929
173,34.1098,-118.19613000000001,0.6112803301924624,0.5757637856872493,0.6627441267469251,1.061685964605814,0.9223474121044688,0.8687572812050132,0.0776525878955312,0.13124271879498683
174,34.10645,-118.19616,0.6556494707208825,0.6197596481985159,0.6840909507589858,1.05790925986661,0.9584244170946158,0.9059608923505046,0.04157558290538421,0.09403910764949541
175,34.05872,-118.19655,0.575472766045866,0.5736217853855353,0.6256039845808965,1.0032268311760275,0.9198674884262217,0.9169087785938815,0.08013251157377832,0.08309122140611847
176,34.10705,-118.19657,0.6256261959862952,0.5455319813236228,0.6541058557787053,1.1468185503411552,0.9564601668968314,0.8340117681321985,0.04353983310316856,0.16598823186780154
177,34.05862,-118.19668,0.6631603125103365,0.6537860838208077,0.7546112165614931,1.014338372934989,0.87881056888093,0.8663879749891458,0.12118943111906999,0.13361202501085423
178,34.10362,-118.19672,0.7469880961160612,0.524005652694487,0.7982662009515824,1.4255344236745868,0.9357631517225776,0.6564297123814588,0.06423684827742238,0.34357028761854125
179,34.05893,-118.19705,0.6194797910893128,0.6360787865032482,0.6704039814085562,0.973904183308508,0.9240395467039907,0.9487992376877166,0.07596045329600931,0.05120076231228343
180,34.1124,-118.19718,0.6336649150194353,0.5475887388597361,0.6551649463101741,1.1571912825288166,0.9671837887362185,0.8358028645209168,0.032816211263781536,0.1641971354790832
181,34.11182,-118.19731999999999,0.6003826565433084,0.5650350948926073,0.6515739898641616,1.062558170227319,0.9214343510987517,0.8671848534199535,0.07856564890124829,0.13281514658004645
182,34.10545,-118.19741,0.6227121854881261,0.5357772607402994,0.6445710395373148,1.162259452048611,0.9660877502891235,0.8312152235770481,0.033912249710876474,0.16878477642295187
183,34.04255,-118.19742,0.7074810935303131,0.6991666745914866,0.788036595645016,1.0118918982282508,0.8977769527965037,0.8872261497186074,0.10222304720349629,0.11277385028139264
184,34.05956,-118.19743999999999,0.6153412968995247,0.631223040758996,0.6641535576445609,0.9748397272691839,0.9265045557865409,0.9504173146307402,0.0734954442134591,0.049582685369259805
185,34.12039,-118.1977,0.7086687189200459,0.7188598912838728,0.7527736621101937,0.9858231451115937,0.9414100872412144,0.9549482500075083,0.058589912758785556,0.04505174999249173
186,34.10935,-118.1978,0.6467886454962358,0.6396240664979311,0.7003287021293019,1.0112012342461287,0.9235501037294614,0.9133197947666539,0.07644989627053855,0.08668020523334607
187,34.10623,-118.19793,0.649368392695982,0.6129978979552236,0.6782437068082353,1.0593321687759116,0.957426344214621,0.9038018219733234,0.04257365578537897,0.09619817802667663
188,34.0229,-118.19811000000001,0.6357522035719632,0.5650955848586904,0.6657900192030123,1.1250348093428149,0.9548839502475479,0.8487594715450094,0.04511604975245209,0.15124052845499059
189,34.10931,-118.1983,0.6500278938891028,0.6428577795528748,0.7035005098631814,1.0111535001430876,0.9239906507182517,0.913798597925536,0.0760093492817483,0.08620140207446403
190,34.10952,-118.19843999999999,0.5972652101942474,0.5611746247778715,0.6496367259253636,1.064312575485147,0.9193833820640043,0.8638283557299138,0.08061661793599573,0.1361716442700862
191,34.10542,-118.19845,0.6963407912906775,0.5523395856674432,0.7479861089752694,1.2607113619228,0.9309541753985976,0.7384356193782005,0.0690458246014024,0.26156438062179954
192,34.107079999999996,-118.19846000000001,0.6303506403652688,0.5922923170326021,0.6533919032408018,1.064255980093309,0.9647359222524046,0.9064886082837149,0.035264077747595435,0.09351139171628509
193,34.05284,-118.19848,0.5792053586117789,0.5827663096667872,0.6433063503748065,0.9938895728940742,0.9003569734300294,0.9058923626779882,0.0996430265699706,0.09410763732201177
194,34.04688,-118.19853,0.5869521926472887,0.5083000114721157,0.6254871364563589,1.1547357454259821,0.93839210822562,0.8126466266785976,0.061607891774379975,0.18735337332140245
195,34.13977,-118.19882,0.6207010098039768,0.547330554111141,0.6579331109509633,1.134051452347638,0.9434105070450521,0.8318939190034689,0.05658949295494786,0.16810608099653113
196,34.02407,-118.19936000000001,0.6438487320404418,0.6556527769179813,0.6988800018348293,0.9819964998348263,0.9212579131611875,0.9381478582827382,0.07874208683881245,0.06185214171726183
197,34.07074,-118.19958999999999,0.6683860209870834,0.5899963359389122,0.7149708982997198,1.1328646980890533,0.9348436734650034,0.8252032877729555,0.06515632653499659,0.17479671222704452
198,34.03863,-118.19991999999999,0.6295567006742577,0.5578015118706358,0.6600251191168787,1.1286392870520998,0.9538374865438636,0.845121641153568,0.04616251345613642,0.15487835884643197
199,34.10402,-118.20022,0.7704979901100582,0.7445910816994727,0.7934814681959956,1.0347934712721174,0.9710346378495882,0.9383849674426844,0.02896536215041179,0.0616150325573156
200,34.0518,-118.20035,0.5932423372742993,0.5966777157203174,0.6545151667039797,0.9942424891101039,0.9063844009326181,0.9116331386560202,0.09361559906738193,0.08836686134397975
201,34.06963,-118.20043000000001,0.6124151662149627,0.6086752496629818,0.65968494460979,1.006144354570112,0.9283449186144641,0.9226756721316705,0.07165508138553589,0.07732432786832955
202,34.03179,-118.20051000000001,0.7049210235850325,0.6327436494553714,0.7417301229009929,1.114070483665521,0.9503739996806443,0.8530645175642015,0.04962600031935571,0.14693548243579846
203,34.03937,-118.20055,0.7357478148382292,0.6911299696511626,0.7862502246867265,1.0645578214609717,0.9357680185482689,0.87902037792935,0.06423198145173115,0.12097962207065005
204,34.10329,-118.20058,0.67103769336944,0.6509458421429393,0.7033905985216238,1.030865626486464,0.9540043537400377,0.925440066317474,0.04599564625996233,0.074559933682526
205,34.05045,-118.20071000000002,0.6993273605458736,0.6019213961596762,0.7403842927745564,1.1618250572378022,0.9445464569827329,0.8129850971095067,0.055453543017267126,0.18701490289049327
206,34.04998,-118.20081,0.5982128397489902,0.5738569705326528,0.640898194304901,1.0424424037120787,0.9333976052121569,0.8953948936539615,0.06660239478784313,0.10460510634603848
207,34.106629999999996,-118.20106000000001,0.6385097194569699,0.6029376154738224,0.6668852452631647,1.0589979843191453,0.957450661852629,0.904109994570194,0.04254933814737105,0.09589000542980597
208,34.04553,-118.20107,0.5863505608358794,0.561474194361599,0.650345147646365,1.0443054493404904,0.9015990400757421,0.8633480181925015,0.0984009599242579,0.1366519818074985
209,34.10711,-118.20121,0.6200445900718675,0.5398584854257347,0.6485294182792272,1.1485317112000153,0.9560778163572907,0.832434844448793,0.04392218364270928,0.167565155551207
210,34.05005,-118.20121999999999,0.6622762800289812,0.6780179875942446,0.7103486819185526,0.9767827581962562,0.9323256266771206,0.9544861627152073,0.0676743733228794,0.045513837284792746
211,34.04289,-118.20126,0.6224647622066461,0.5521473888578062,0.6650961788600719,1.127352541672435,0.9359018770390577,0.830176756997985,0.0640981229609423,0.169823243002015
212,34.109790000000004,-118.20152,0.6057839321651421,0.5701745847164466,0.6571605366749476,1.0624534105924845,0.9218203138463594,0.867633634243124,0.07817968615364057,0.132366365756876
213,34.1217,-118.20182,0.6380676357970628,0.5665404330126281,0.6734398436533335,1.126252600196746,0.9474753265794602,0.8412636085492233,0.05252467342053979,0.15873639145077667
214,34.07666,-118.20204,0.7537845590564749,0.6087450624423036,0.8393150693810103,1.2382598325024081,0.8980948711100664,0.7252878980133758,0.10190512888993364,0.2747121019866242
215,34.04797,-118.20208000000001,0.6155367191275994,0.5422706768401695,0.6600364692464741,1.1351097254868248,0.9325798615799556,0.8215768402301299,0.06742013842004435,0.1784231597698701
216,34.07263,-118.20216,0.7417822382878174,0.7477073790494752,0.8157819766514692,0.9920755887561387,0.9092898096775837,0.9165529521975724,0.09071019032241634,0.08344704780242762
217,34.103629999999995,-118.20218999999999,0.727137539378785,0.629989986896096,0.7558057178074361,1.1542049151627414,0.9620693813857132,0.8335342959876954,0.037930618614286815,0.16646570401230465
218,34.02511,-118.20235,0.6821088139766324,0.7085965863470896,0.7362171123906811,0.9626193903826079,0.9265049704721674,0.9624831784283024,0.0734950295278326,0.037516821571697556
219,34.07271,-118.2025,0.6069073447988746,0.583148973833687,0.643533736366604,1.0407415120856638,0.9430855144059389,0.9061669045140511,0.05691448559406109,0.09383309548594887
220,34.03694,-118.2028,0.6284507496885463,0.5616429941005223,0.6633834625832398,1.1189505723204425,0.9473415982384243,0.8466339994570616,0.05265840176157566,0.15336600054293836
221,34.10233,-118.20298000000001,0.6202274655021596,0.5350218316656146,0.6413995634704157,1.1592563682332089,0.9669907820739689,0.8341474833109895,0.033009217926031065,0.16585251668901047
222,34.04198,-118.20298000000001,0.6635371176885498,0.49598379211828325,0.7231913522074215,1.3378201631441782,0.9175125167954692,0.6858264975160102,0.08248748320453081,0.3141735024839898
223,34.10927,-118.20298999999999,0.6660616742945121,0.6304027154980608,0.6943686232771624,1.0565653635680778,0.9592335424820149,0.9078790348025718,0.04076645751798513,0.09212096519742818
224,34.10941,-118.20306000000001,0.6377560939056557,0.5495199730876371,0.6598655775070009,1.1605694517748615,0.9664939582318026,0.8327756316123445,0.03350604176819738,0.16722436838765553
225,34.069379999999995,-118.20317,0.6242318066030568,0.6205770533563298,0.6697939079167018,1.005889281962587,0.9319759395015111,0.9265194054788376,0.06802406049848886,0.0734805945211624
226,34.05182,-118.20321000000001,0.7679395680620126,0.6153302273149381,0.8439769897185153,1.24801209817532,0.9099058119086127,0.7290841276610683,0.09009418809138725,0.27091587233893166
227,34.07036,-118.20366000000001,0.5972669362272612,0.5253921692750704,0.6332459365379609,1.1368021283061047,0.9431832117117062,0.8296810748560957,0.05681678828829384,0.17031892514390434
228,34.1093,-118.20395,0.6808603982701852,0.4842985329642373,0.731014592464684,1.405869214806114,0.9313909808210541,0.6625018678921025,0.06860901917894591,0.3374981321078975
229,34.10822,-118.20396000000001,0.6476513758285545,0.6408975089784833,0.6982589089564344,1.010538138712438,0.9275232546570524,0.9178508154465524,0.07247674534294757,0.08214918455344755
230,34.03518,-118.20403,0.7479257725118033,0.6936271427964951,0.7872280547091769,1.0782821581871673,0.9500750996331133,0.8811006399571716,0.04992490036688668,0.11889936004282842
231,34.04935,-118.20403999999999,0.7344755013323447,0.6728186941016598,0.7801608918862728,1.091639557240615,0.9414410655173064,0.8624101785913916,0.05855893448269356,0.13758982140860843
232,34.1005,-118.20408,0.6486659768561738,0.6293696891747214,0.679807990075187,1.0306597028953766,0.95418998647608,0.9258050778501631,0.04581001352392,0.07419492214983692
233,34.07334,-118.20409,0.6993238770353098,0.6859830074172147,0.7850236233643736,1.0194478135374294,0.8908316338790155,0.873837406927067,0.10916836612098446,0.12616259307293298
234,34.07033,-118.20411000000001,0.6153348300082225,0.591448049259046,0.6517677863576644,1.0403869465443354,0.9441013239499859,0.9074521043212201,0.055898676050014084,0.09254789567877986
235,34.10844,-118.20411999999999,0.657138591342618,0.6226087370079509,0.684651141320195,1.0554599578872053,0.9598152280524571,0.9093809962945373,0.040184771947542886,0.09061900370546272
236,34.056709999999995,-118.2043,0.6296011975958411,0.6330195284910848,0.6901098620856623,0.9945999598094677,0.9123202437551743,0.9172735578331861,0.08767975624482571,0.08272644216681391
237,34.04788,-118.20436000000001,0.6035691721691032,0.5341772268339989,0.6458705606080312,1.129904349809859,0.9345048512520762,0.8270654515219231,0.06549514874792384,0.17293454847807688
238,34.09156,-118.20438,0.632585288500138,0.5974460810054583,0.6537076029033877,1.0588156966994293,0.9676884369870615,0.9139347291540613,0.03231156301293847,0.08606527084593874
239,34.10884,-118.20442,0.670193047778816,0.4740439091905334,0.7205004528712102,1.4137784175377814,0.9301771360560316,0.6579370037887665,0.06982286394396842,0.3420629962112335
240,34.100120000000004,-118.20445,0.6426111085944326,0.6083499630808086,0.6697741740640649,1.0563181517101088,0.9594444418410284,0.908291162362165,0.040555558158971605,0.091708837637835
241,34.108990000000006,-118.20456999999999,0.7213854333910246,0.7163528967412025,0.7530334051874057,1.0070252199338006,0.9579726854368367,0.9512896663102554,0.04202731456316333,0.048710333689744645
242,34.05805,-118.20466,0.6986956455030813,0.6527593977038785,0.7502142163962304,1.0703724036157678,0.9313281863137352,0.8700973447817463,0.06867181368626485,0.12990265521825373
243,34.04854,-118.20473999999999,0.6028811641597368,0.5283279864904746,0.6389652581941916,1.1411115435403993,0.9435272989075593,0.8268493156945749,0.056472701092440736,0.17315068430542513
244,34.03641,-118.2053,0.6144389850555526,0.5397760698980988,0.6462505569742598,1.1383220178166642,0.9507751729179953,0.8352427151867013,0.04922482708200471,0.16475728481329865
245,34.03053,-118.20555,0.6474600455034529,0.6651668545504679,0.7112613233944377,0.9733798987037898,0.9102984011748336,0.9351933426887495,0.08970159882516637,0.06480665731125046
246,34.03922,-118.2057,0.6191322430131883,0.5507341699412065,0.6556282835269178,1.124194351476836,0.9443342494051644,0.8400097795942558,0.055665750594835584,0.15999022040574418
247,34.04786,-118.20573,0.6132100813182279,0.5845594706752714,0.6484000764653454,1.0490123111167113,0.945727959597182,0.9015413351921682,0.05427204040281797,0.09845866480783183
